|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.5/YM20/YM20_5.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1119.07        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1117.60        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1116.13        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1114.66        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1113.19        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1111.72        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1110.25        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1108.78        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1107.31        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1105.84        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1104.37        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1102.90        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1101.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1099.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1098.49        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1097.02        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1095.55        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1094.08        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1092.61        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1091.14        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1089.67        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1088.20        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1086.73        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1085.26        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1083.79        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1082.32        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1080.85        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1079.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1077.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1076.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1074.97        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1073.50        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1072.03        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1070.56        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1069.09        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1067.62        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1066.15        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1064.68        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1063.21        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1061.74        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1060.27        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1058.80        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1057.33        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1055.86        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1054.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1052.92        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1051.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1049.98        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1048.51        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1047.04        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1045.57        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1044.10        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1042.63        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1041.16        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1039.69        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1038.22        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1036.75        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1035.28        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1033.81        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1032.34        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1030.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1029.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1027.93        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1026.46        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1024.99        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1023.52        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1022.05        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1020.58        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1019.11        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1017.64        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1016.17        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1014.70        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1013.23        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1011.76        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1010.29        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1008.82        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1007.35        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1005.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1004.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1002.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1001.47        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1000.00        500.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
