|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/WD94/WD94_5.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1135.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1133.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1131.95        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1130.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1128.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1127.35        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1125.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1124.28        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1122.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1121.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1119.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1118.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1116.61        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1115.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1113.54        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1112.00        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1110.47        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1108.93        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1107.40        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1105.87        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1104.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1102.80        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1101.26        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1099.73        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1098.19        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1096.66        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1095.13        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1093.59        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1092.06        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1090.52        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1088.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1087.45        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1085.92        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1084.39        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1082.85        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1081.32        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1079.78        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1078.25        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1076.71        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1075.18        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1073.65        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1072.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1070.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1069.04        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1067.51        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1065.97        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1064.44        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1062.91        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1061.37        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1059.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1058.30        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1056.77        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1055.23        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1053.70        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1052.17        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1050.63        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1049.10        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1047.56        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1046.03        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1044.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1042.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1041.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1039.89        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1038.36        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1036.82        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1035.29        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1033.75        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1032.22        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1030.69        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1029.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1027.62        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1026.08        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1024.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1023.01        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1021.48        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1019.95        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1018.41        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1016.88        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1015.34        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1013.81        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1012.27        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1010.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1009.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1007.67        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1006.14        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1004.60        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1003.07        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1001.53        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1000.00        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
